8.359584605868175,4.308799572507638
6.50440181954406,4.368410318729204
4.919045568498691,2.572473282707322
5.07082998255661,2.995322991244611
6.833143600023935,2.649813749746524
4.236226901611671,1.1271654000331186
4.354825777712236,2.1598458200066877
5.922056333116406,2.643121748072735
6.712014141180969,4.047881429943563
4.598811665927033,2.5084171410028784
6.715707335589621,2.0775663887181497
8.453229725964878,3.6368800006949633
3.3086490495400813,4.648193916791554
6.332850385245432,2.7102763314263036
9.353208043844004,4.222241718933465
4.566471291493809,1.5039186847337909
8.059281366101189,4.78256518330472
7.599080137013189,3.529571014713238
5.865835634532473,2.147417042254798
6.6005365638838125,1.7996276718823578
7.687369099153624,5.235727418896122
4.365731983988376,2.628072369000502
6.302770982137735,2.468246722997903
5.579682305549025,2.7975528640449725
6.089322100607957,2.6989102289505382
7.162452804127891,3.514230244734545
6.8165717888618715,2.409964198010862
5.713665681472728,2.8712383848523717
8.829696139535866,4.042874961801973
3.481584183543196,0.24551312752963605
7.4331256341170935,2.2232640163362722
5.084426475244346,2.283073657333918
6.219960895623241,2.406897229443853
7.745188249403837,2.9132933635806135
6.1421862127727085,4.072247773814381
8.358513093837848,4.36760308095407
3.3227127969461923,3.350974730767249
5.918350730417897,2.1562333954970763
4.0473974200393545,4.014748359653394
5.033629504854867,1.324492064048645
7.13609769029434,2.8434083659951517
4.792493770741134,1.2084323487342163
2.6446211272060687,3.107786019224839
7.152654190597919,2.877750716812968
6.3415210419391075,2.2553440928480373
4.726301011549994,2.8634317408591037
4.533375514866131,4.591493773213446
5.230192294305871,1.3184039070035447
4.884296220657603,4.317798082144741
6.9500963733191705,2.9669886636638236
6.784561738818813,2.816973048847319
4.795766354113095,2.434349464046117
7.780909506282315,3.115150765048198
6.89818687134009,2.3425832870079
5.349453276878088,1.7462538871235607
4.231888645376061,3.403915755002674
7.329661077773979,2.6944703052453503
3.9163293044775074,4.101758893047348
4.278046676507124,2.3053773269807882
4.420493007141628,4.340397422610921
7.335906328527843,2.7394510201548132
3.871448800437689,2.7893790792082482
6.149201211679742,3.648642975243287
7.368579097041026,2.127074197793616
6.9272921573988615,3.51628054858693
4.9770461345929995,2.7766308422331587
4.930683548058634,2.5930520558626906
5.27477649437256,2.596369626686967
6.092647821094964,2.5097380847463335
6.68266237660893,1.8945878008149826
3.4389678713278236,3.169361163209554
5.943572609637415,1.7390111406166138
4.99620394844136,3.161408541505391
1.8949532367062378,2.1272715045446793
6.371623013889913,2.5346096338203488
6.170131225596225,2.593711079548386
3.5810229566560436,2.976087310227857
7.474956576915172,2.9048633538482247
4.908480833462688,4.200094350569982
6.080494148985467,3.127987654352226
8.706783880602986,3.8391018316717287
8.139008749041366,1.3899432568432561
7.420264421620761,1.7537419034323172
6.941093832298245,3.127894312414133
6.7288497701948256,1.0677851316223146
4.789974294984015,3.2958970466565827
8.029320221896347,3.2276707909085562
5.37136600090222,3.1702022603113837
7.665343374380692,4.521962265170042
6.5041155675890465,3.4578966620660827
8.37750854704769,5.1465234971066
7.989683796426574,3.568812980255482
3.7292347850043193,1.935676687020073
6.380558343890064,3.2913436326222714
5.460603103066577,3.5845253580242473
9.213571819585564,2.817945600468888
4.562836133342178,2.640063872034288
6.771861135819293,2.4288151119724652
4.13055535073201,2.137247203618494
3.2219538569473958,1.7921055211075714
7.237399287355287,2.6297735905200397
4.427092837438108,3.2070254295881315
6.851110033218618,4.4350971530737935
4.726225555920742,1.7993503476726698
5.5528311337663006,4.013196598709749
4.587198819835604,3.4476488952038293
7.926618258967905,3.2090143020214796
6.181955327105448,3.3850710374589092
6.0760141228312445,3.2106085085162763
5.5081730669496345,3.53484277663092
5.616119409518701,2.142278958884633
4.604913120362365,3.0437561407988647
5.07406110866304,1.9712645578544183
8.170496873124524,4.441442483168609
7.349941322722535,2.1703109140340073
6.597444754018585,4.050576547049681
4.492220803659656,3.6781279314029676
5.136840142738293,2.427893616626898
5.370459206130513,2.592420995239303
7.464125482442421,4.767363180519398
5.941491964949114,4.68305550865562
5.106482292794945,1.2814440290654894
5.153747229439446,2.7196767770924053
6.190191846846337,2.3831793420496394
5.148723485667483,4.391252685098486
7.52311902628749,2.33695883018197
6.002961597280468,3.7766234912739667
5.74862754261565,3.0382633892369357
5.246592674446799,2.552884923568688
5.853836875004724,2.5974918611251003
3.9499191819869504,3.9641583729046665
10.159245013902897,4.659684265316972
4.8147784493451145,1.7240574877525257
4.142633106317672,1.3923515406820417
5.649429655056432,4.85602512300925
5.690144073141739,2.189352351993816
5.911091348687394,1.5468221073804913
6.8602279437138955,4.1056605420861985
5.751806846272276,2.3680484827225605
5.476282116076619,2.519013333399948
5.286572451057883,4.096199962630847
5.196201878655928,3.668292785953002
4.735772113919015,3.0526070935618614
6.747872692256552,3.726040605724345
6.299291401301545,4.014190654684501
5.698330224623031,3.9838692471849573
4.856935553520339,4.381523121702022
5.199837407190272,2.227972693351764
8.328722943462855,4.139239979219876
5.1506422347496645,3.3962180274906677
5.478848815058479,3.1314023891170133
5.152833048354553,4.398329415131903
7.204935446257442,1.866350531236421
5.640458780820489,3.4714701187456205
2.6663387767079816,1.2725551020832522
4.734756281825978,2.369322614675697
6.229801312752096,4.162015147651499
2.8798315498151363,0.400064988005818
7.529547048146964,3.385321992663645
5.91378064200992,2.875185273069617
4.691008814370437,1.8772066725052248
6.284889754229073,3.8013319361451408
6.164827372115556,3.389700029575805
6.0040922316047745,4.404084768363796
5.287158583821413,2.980293519971374
6.186462869384371,2.663759985517903
6.649284395143882,2.2093666694736056
6.882822646001583,2.561994485461725
6.195740985478691,2.6138216439338455
8.483050570866846,4.514422332593114
3.4205812679000793,3.6562731207083377
4.493890826085828,2.7356600715850887
7.358760237136904,3.039022547962008
3.0512402106134213,2.3152481350011263
4.701663660307818,3.138698114087984
5.888575700411916,5.134815174461119
6.78535843239079,4.4064690677567935
6.563301342802161,4.198137105470447
2.5851670340053645,3.667957041635743
9.033472068795362,4.337429551994741
6.86115618088944,3.492697054091885
4.454465673868161,3.3343211079981567
6.3330549862811285,1.6650977731166017
5.520242908075533,2.0505319080224926
4.471112004639872,2.718763929478217
6.36489907093788,6.337058247738989
5.051827744889677,2.5314632585990227
5.9510148210728255,1.8366741028278795
6.1490170913643105,3.077865433595999
6.073619658893038,1.2602716385545987
5.2640828232579775,3.9608118385553444
8.856200888789793,3.666230984589677
5.0810257246364925,1.5096301368394398
2.062346811836633,1.2799593639606421
4.297615262490827,2.313955439911387
8.06434068717654,3.4883368320558463
6.107928099986056,2.9811401111003892
7.3521221521014315,3.7458455399763704
7.234479642092849,2.0912734293445188
6.755545399703929,3.575157022151096
5.390739790487735,1.8726715724293883
5.3361378251404785,2.482904374942954
3.479491512309142,1.4575495136493923
5.406520196632062,3.5570839598441983
5.163985215103045,2.983889304241143
6.34494420577368,2.261418560523305
6.388081811814503,4.893856864661426
7.899780445776727,2.7815773740311394
6.218101865802635,1.2554598370050984
6.07639997797838,4.130638550072849
6.803372050212012,3.641946118080888
8.058945508337956,4.42863031616003
7.106369364742295,2.718644240762774
6.5315547403754275,2.1862931211094483
3.4852840513738466,2.1460851837851274
3.55640430402675,2.0291648828322315
5.555303023527517,2.1772898515263597
8.035404202340978,3.1868743171959766
8.370121559347947,3.8552353449334333
3.5031746764380487,1.4818180352822854
4.277541723893522,3.8512905577615606
4.641285433530184,2.7622804898049815
4.5253327725572055,3.927561662675944
4.450871025970747,2.4218679747518697
7.2094843181574575,2.8354832729127275
5.295301772694703,4.575619658969891
4.75580782063887,2.2012274334225617
6.226265407306589,2.113170063811414
3.8603648675873914,1.8963690123427432
2.5048336170119287,0.39153315132390887
4.9019719279996785,1.7588840599382047
7.26843308385644,2.8523762395763574
7.080625630167465,2.086627999679543
6.289050675076497,3.8213570035892994
6.885307550017208,4.604154507298141
9.027593410161087,2.7915580915803955
6.186478179748194,2.7994391381978674
6.935963694634321,3.495796961591683
7.777452429828716,3.543711879334376
6.396166264024485,1.7357269935874962
5.375790586902476,3.344499419212795
4.973405223816904,0.8013872522671774
5.145927763945003,3.5366123154928495
5.327854881645181,3.770530863760195
6.085113897394228,0.8773557804532612
4.392261763820908,2.1151075507755337
7.4177834565525185,3.232717350905104
7.042807258498527,4.294212276024815
6.126998436307166,4.188951002180182
7.990731510105307,4.369265637429761
4.988082919671916,1.4984803944916407
8.174703528449214,4.407702651342809
10.172508815757213,5.814008674547923
5.719020056235726,2.921584802292209
5.815069244341837,2.9995612846620254
5.45350565576551,3.8307135275233906
6.044323551228623,3.454967257930484
6.899436996398262,2.8255896684939423
5.8858157084894795,3.8857863676267734
6.569460213121883,3.9625310501916347
3.995725082923261,2.5780074119495135
4.023101027174073,2.503755100534346
6.055475245756211,3.784812728206979
7.621248340179728,2.7369087622439916
8.908710611776552,1.9775725554614423
7.1695348972810855,2.9360123924101225
6.531515363905487,0.8609975685299891
6.330794895126212,1.6605357170080997
7.5680644304194296,3.7637940312037914
5.232279188434977,4.491672696801649
6.384702956578251,1.900652633191751
5.031182314519161,3.665466001396
4.3553783416500815,2.6646162471448993
2.7707367529228253,2.2125102208662812
5.6976866844581116,0.8617069307492087
6.955007830642625,4.801080537128373
2.9360989022037542,2.892601509050265
5.68851995954385,2.63366283805613
6.112428363140624,3.162944987280181
5.146483207251823,2.2759130447537657
4.146936254429181,2.952436587665445
6.368315733086893,2.6431760523062375
5.114652461419018,1.7525108666290967
8.433789137988633,4.681887626003181
3.895956222963974,1.895079060419655
7.830373956215174,2.020884336230937
5.47509613794216,1.2998637937500641
7.09071589619029,2.6131342759302747
5.636561798846146,2.1146466105992268
8.714155381889494,2.4748784132598063
8.506006516202717,4.144012435930474
4.955699985214579,1.8723072670765315
4.854383982064377,3.228475156539839
6.113486092504266,2.4726136960191982
6.680167528063464,2.798755322904923
6.287096525417229,2.581240525581975
4.7658035508048435,3.6272454919520225
6.341779508770216,3.77435855130636
3.8252891292105082,2.3151569070262648
4.617404223582271,2.940256988138499
6.877585337334709,3.836386017507462
5.2496831182634125,2.6201136223339376
7.087488690289076,3.4468346533569165
5.811933890422638,2.3856126661866712
6.542484538625551,4.576516073622882
4.788487186507426,1.7037105311566194
5.599606284946752,1.5850429504589068
5.913854965812862,2.4374491459210237
5.677196843795381,3.943080742668333
4.1480132609097,2.0196695410779335
8.182243902407002,2.1974781670758174
3.904759920572041,2.485004192904122
4.823103815219563,2.624569581017594
6.374340451141538,3.4174449864898495
6.375754904575437,2.3178599245753397
6.40977452991581,4.951853674015042
6.283988632794311,2.9103865829292075
4.840154050630067,1.1387257397245374
6.450425973035651,1.8586805403695643
3.3827962954138853,1.4575048333068337
8.655260506642833,2.240257937418094
6.008194703414622,2.9436780066703716
7.275583145868991,2.578657620027371
3.3339173137140046,2.1861781631082575
4.238016972815862,0.3863954062497692
5.687669417494815,3.7195903248383875
4.52792581278148,1.874359794481976
4.432187247875141,1.8282564839217745
4.709118614343,2.525471832053974
6.711337552332914,2.2269608355092125
5.835246835264648,3.6406677629933486
4.801549078091382,2.434058159665392
6.657125678661206,3.957518828577768
0.81908417606284,2.2817616637389553
7.432013291981279,2.952432808361676
5.772338197711673,3.562637650555161
6.114839128019237,4.316591802998922
6.165424664214083,4.390887560559396
6.867469405737392,4.108462213556853
7.537659849304207,1.9941674388347956
5.72766279927108,2.313134628294919
7.698473461859091,1.9652927519409893
5.232721723339919,3.405549877654568
6.4389281008968915,2.575063293373431
6.1622450120645365,3.9773985305013717
7.23335447271176,3.8908615993310716
6.0586528961653325,4.056056748028614
4.722944588770277,2.269083925768069
7.060638744960842,3.416514871602491
6.774811479713022,2.215479682706027
7.128120495378852,3.5820490078846525
5.348528128956019,3.470870684068405
5.098629663135692,2.3376719128557752
7.288129080869331,2.9294808656541127
2.955119353969459,2.1517586350419524
4.986814708191954,3.438080810612805
7.538549431963607,2.670391792125425
4.318018536451266,2.77318454041776
5.154812322682403,1.7285749308982625
6.648985232911562,1.1953275861531552
5.4999023048611635,4.64905247104242
4.859629739230147,3.1728661046824103
5.780045924870389,2.894445083099573
7.774076422496843,3.6479120776452736
5.6460705819939765,3.2979285464039085
5.048812293991083,1.6645453210813828
5.790795439343854,2.195339141937138
5.943167343844391,3.2850009645449774
0.4000900243326111,2.764973320927111
6.161907033327938,3.550032602974592
4.172098406834511,2.743700595210932
6.25229406893073,3.3315957447004507
6.5685522526584394,3.2630176888395765
6.175214696674158,2.486530573863205
7.971209879045697,3.4248883442865568
8.308421168048817,3.7763552117642827
4.490589030652682,4.7319289774843725
6.987791385822558,4.016949482220677
7.613674736977742,4.651885888157928
7.042588905643706,3.6558879550707646
7.530462522678543,2.9801491891593406
7.6246240116882085,2.0367464169334473
7.450629868980414,2.491063139845287
7.220950999600359,2.595949068700461
5.369825482645116,3.039781623318002
6.344863368121622,4.481042052266806
8.039371570055824,2.2929592697766696
7.285060632264869,3.4883937486469296
4.285904445373356,2.2629030813736364
6.0692380143807165,2.6224340044339387
3.938587730783943,2.193913703468151
4.468650363577341,2.709512936708614
4.815575004016392,4.792970660658045
6.894094533298279,3.6753345442382623
7.321726626339236,3.917065365311034
7.439654658984616,4.576323628954509
5.93841732504571,2.466888681552134
5.293894082107281,4.923045491114676
8.139108560923844,4.458772775651467
3.366490662906922,1.2693854635982964
8.943195650893877,3.6122183360634033
7.191872652703548,4.54001036468129
5.374965852467052,4.193700314978952
5.049493714187765,3.402989003876456
9.447349365039983,3.9164499617546915
6.002046959700556,4.081039168857427
6.596478656837668,1.609362676874922
5.869028207639166,1.770359511991751
4.779225592426902,2.7661943708618955
6.453749030365168,3.871119218552092
5.98333287526304,2.004897207238656
5.448386067918172,4.1559708206286174
4.0101232294427005,0.68091054095588
7.757837923144043,4.032708877639135
7.261313960840631,3.4053722831895827
7.247961409220456,4.392893172624262
6.016982039617943,2.435104159769552
6.422431196864287,2.410155522781782
5.694668627215973,2.7725336732458876
5.153157743354748,3.499555465461396
7.088729966293537,5.207555243518939
3.554075013318846,2.8441944397157894
4.551767894769045,3.6396207676742964
4.959946962721688,1.2151194093759063
4.667071925281528,2.8241348956018157
6.406559516597121,2.597652620202522
6.813429093008423,3.566244691978127
6.6038878714074745,4.0754254985966405
7.357704348033661,3.761367859745047
5.431296595217791,2.67442758257671
4.706071745353056,1.594673052808184
6.233631021099256,3.739837844861689
5.033716745400181,3.7723924870122105
7.508251119266833,4.128715293766952
8.191671128535287,4.72559047670642
3.778250124689582,3.7032274329242982
4.635272186342481,1.797938851958659
7.551788438764099,3.9266619795525877
5.502812226639859,3.462517160398293
6.817217382319192,3.0138623594999863
9.606254045334387,3.3357121269227337
5.416569937472968,2.2043557818654005
6.736095011228944,1.8802501444555038
8.934024316105099,2.5978341906296345
6.078039445542007,4.20641451325426
6.753913382102333,4.12173900945694
6.731234949471601,3.9662653351966903
6.918750649526313,3.0847233141169688
6.136595186574732,2.1713323620053226
4.558878471382102,2.3673553527852516
6.5719478386898444,3.7614370408160624
6.524538174142306,3.149548515602703
6.703423965328581,3.363904026496854
6.510908944829346,1.9543891670113671
4.185434846004633,1.2390067365497046
6.790717816255788,2.270368094578048
6.007105018878818,3.2843757047870996
5.511520569198041,3.4365572893719856
5.807262044596928,4.225412182280016
5.211066146309522,1.9551685290339573
4.105362751253056,2.0733452567045294
5.747949630588728,2.0218185057176767
5.540402209837991,0.7024278706156579
7.040952260270866,2.9747640420642516
8.292784537706865,3.1540205262623724
3.2869654995022897,3.790023064260625
5.954020377427628,2.8120397749514936
8.014714470325954,2.160002639664984
6.067566429023105,4.1372413075045085
6.987018389843081,2.3720822626305456
6.617383797911681,2.6405809146069217
2.545926325217634,2.480448172488577
5.7886438418532915,4.1259970682280604
5.949656410707764,3.225131377044789
8.012763636428435,1.8368185628513296
5.116790361037694,1.6878399907634554
3.9695602089094053,2.185652112631807
4.636089853036969,1.5803604712438255
5.242258673498897,4.003340578916314
5.643414639970241,2.8284392967601333
9.452294164292754,3.8674385880244304
5.353617358461933,4.171397902934976
5.18867717127068,1.5174996340475386
6.374804826201079,3.5607710767606817
5.821806186727984,1.7474557003137154
5.710688080804368,3.6210229164796313
4.473790784098242,2.166911144971002
8.726448950403388,4.309097040442307
5.870069396155465,3.3181908520377847
5.200647874323021,1.1580860428391857
5.0821755247739056,3.260355650605684
6.780048112262776,3.4163395613310064
4.830586014534886,4.1347249821360785
5.63173280170389,1.441604027210454
9.163888709918918,5.405825086246202
6.104871644347365,0.4571990574306368
7.76866889025518,4.616139055931048
5.8463471053523985,3.965704412163845
9.68721718351459,4.7613219037487875
7.166715382232866,4.049291685033236
8.182057817699693,3.838710225633246
6.711232565302019,3.4236701486525396
3.4844532803209485,3.3575992517563362
7.887474102086523,2.690070527509906
7.815033914685456,1.3867576436399165
3.0191469915291895,3.5622086737976195
5.090280066611754,2.8762801807720186
7.297229530028375,2.501333066389483
6.7559285558384765,2.965917146462943
5.794811146529957,2.5800619874462085
4.91932314773166,2.442643746561368
7.854599606363981,3.7573169029151474
7.84127617836951,3.4071593621927674
5.280838653744601,2.902741494399184
6.362420428868913,3.1340504244781147
4.694333299148031,1.7462146024657181
5.870831741348027,3.0057389334783755
6.036850358405317,2.146643581186391
9.602965475695912,3.3788811478966547
8.127605792020809,2.9457098178956516
3.295399808443915,1.2927141683999424
5.634037879061575,2.617320927465158
5.072713305545335,4.079389420073015
5.867228731932013,2.6062856932936707
7.34433769247446,3.2589596060793107
3.4011367564302692,2.02093102789985
6.533147933528712,1.5673046452303039
7.064564592478823,4.504651274562683
7.328862950176051,3.433752146620371
4.178821759400272,2.410219741574032
6.164491297235255,3.4267519753775275
5.454862826310173,2.7990601018413748
5.202790902720213,3.6173257162934074
7.388019986594165,3.828674528991991
5.647209462527804,2.278951300154265
7.354696532279728,2.9517194445017156
6.801409774814152,3.4767437293869334
5.416217277313601,2.948635812575472
4.046307288942024,2.5088706842673085
4.52571049677771,1.5891793413063524
6.09966326499916,3.339017645615254
3.8921784352968056,2.591351743437162
9.146368355065716,4.5356491539788655
8.00673504826333,1.12584867776315
6.892102797170834,2.68448043560202
6.491093773566478,3.7845027180821766
4.6373972079717465,1.7548270508931045
6.53988216881968,2.9630949283585597
5.404096896902039,2.8821967106245188
7.001702496028532,3.7602528465423264
5.059247099938418,1.3604865906785504
6.0862430198919295,1.7958678675056172
4.595945634414276,3.7138203264377445
4.719994610102743,1.727335015929045
6.187046458836951,1.78502310262934
3.59688191570252,3.5129700093203056
7.330856619343786,3.449066098630328
5.871449230752923,3.82810962265572
7.386950714096605,4.814112716082743
5.316002081720223,3.933260231070569
7.755802725050505,3.276996048707913
7.118799134160212,2.390250879129508
5.638407117836215,3.7708755627014505
6.8253540941867605,1.824512249694813
4.497843926032431,3.9115278718416144
5.610204639371036,2.966281561939949
7.377771289577544,0.5636038055924382
6.173085687459647,2.0756257400735043
6.487348009757864,1.9089303363479888
6.185702331680537,2.266184565124256
4.083748324077724,2.7143233496488195
7.12212122966492,1.9726883063122196
5.63209295439753,3.9802894602927905
5.480408291907674,1.030854271941418
7.147513314457488,3.3390284776646464
5.50632015972469,3.0475506541461717
3.8485780559797265,2.5645307464386864
6.439179505196464,2.2746862713183633
6.039733679212391,3.4631042248478403
6.495556667519448,0.8874333924083708
7.7839039361190885,1.6784705381135285
5.887380243704202,3.463394543561452
9.69332320488782,5.317802078167345
2.8726043955954688,2.0622487105350675
5.231707422051108,2.7621513713042183
6.283087641115789,3.352632145153701
6.3012082902565,2.126297303904347
5.102419154156511,1.5189061500805778
6.507218213569713,4.560308938927765
5.99900515168217,1.2012328131019223
5.451502082485113,3.5896198982745773
5.11565217292782,4.0165864831651295
6.050031074238321,2.3846500098903625
4.495310303358729,2.636673948312058
5.730770287338976,2.3348349264083286
3.3403638920891465,3.686354537359266
8.87941083041934,3.584231754826445
7.805758315693625,2.8853165962705623
6.443816327824175,2.6525344114837286
3.9070333974267535,2.032758049546286
7.904247793552342,3.4787501460503574
6.895596283346527,2.7301086328596758
4.659258645460787,3.7684521602904972
7.8485813550087995,3.8409135413959197
3.424082927008908,2.6441182167858965
5.319016399292465,3.6934601074695816
5.98936990518096,2.4548454127532975
7.524936001641771,3.6514370914884857
8.572437619064084,4.508472492223831
9.280168960785215,3.6504548704238857
5.73849511304801,2.656982443768051
6.096394593698214,4.097733593808236
5.068280837893045,1.700468291802284
6.003306607868502,1.8792916928969727
7.644592151578598,3.0639569432081584
6.297677210168082,3.651274368812754
5.947177653730984,1.7678145929216897
4.270130103245327,4.162248738360352
4.5532531100034905,4.431715068987468
7.16315423410602,3.2128473339437855
7.511238160951797,2.5039858090886318
4.287441747416756,0.6711094191070086
6.241627156644956,2.9350012310977953
6.625072201528574,3.0514541688007517
6.487877751402614,2.575978350168824
7.643106748247274,2.8163967521174533
8.537305426884288,3.1717782945084587
4.354811047379828,2.276410467968838
7.207413028520615,2.923913561648749
5.732445773676533,1.4958081130195915
6.057023684912394,2.405840270421116
5.189222988053998,2.9634318721170114
3.451671781452161,2.7571070533009143
6.491165748251681,4.226257032010981
5.799094056387828,5.072235601713755
7.387012530675612,0.39474910859536827
4.542981293977988,3.212987055980408
4.034007410040468,2.5912404324801437
6.625234981117535,3.0235042432544263
4.630541472187814,0.7345848937810775
5.801498393813134,3.6115271893081564
5.668989486813854,2.295483279516289
4.799925646920484,0.7997104612814097
6.155046701343179,2.940133822041554
5.589597251042462,3.8104440346714368
8.014092962008569,3.961531690129916
5.272521321771072,2.449293225707868
5.404386494587799,1.3690981763865766
5.975837293243196,4.988983965644765
7.5363151715128645,5.03785218241083
7.613422002541467,2.5202776997186183
7.389710016106675,1.9558632626561256
8.07698653777635,3.120958481544829
4.422625411168379,2.0158768218665806
2.13621954307823,2.445377891777514
8.610935831678864,3.3232406020102676
5.943396519933379,2.7866039256406157
6.342845168733243,2.5859078631178884
4.4840568503504885,1.564029965464973
7.25675984511637,4.294370879077345
6.0838347087440505,2.15413647878016
5.475276224671738,2.8652206897374213
6.211035429181366,2.9365940924730483
3.1778355493814243,3.1390220917238585
4.635609894009409,3.676689726146292
7.22981608771803,2.64652861934226
5.237647403225544,0.07156253864638584
7.033603248074296,2.9481341244455814
6.393309480531329,2.5140998066516356
3.6212771797364773,1.5677448748184495
4.790937661353925,-0.14195068575040626
5.773452841169679,1.8400038957277016
7.372281842738419,2.68350910265154
8.565142209776432,5.332173573561116
4.387653196021427,0.689298307192169
3.6348932124624995,2.995677010439917
5.894041099662991,1.8411550704422812
5.314223725005593,4.4730551582260345
5.776096764851974,2.5025717253663027
6.162211011825469,3.1542086365682853
6.955747853188826,2.8386942075744725
4.820310752276311,5.02090261480684
6.252581579361446,2.140054139403661
5.860794779380865,4.647260261924667
7.379631244434869,3.4486239971181085
6.247872541919898,3.304462858564432
7.563265840550427,2.6528501359449232
6.192414172931495,2.9367230367757187
4.0640702468568355,2.771214554760153
3.8268086461819215,1.43835139318699
5.222628169432465,3.1209898823952704
4.371323129933968,1.34403247762339
8.692975972215216,2.0131701041059427
4.507659937090555,1.7709179421636059
5.548783009195843,3.6390069605215416
8.641977376813465,1.763150006189826
7.429599712586248,2.081340275550303
6.2531779622021375,5.3842342836418124
6.166087916681145,3.672100548044303
5.74674014696727,3.8405723596175454
5.375021972831346,2.2963418081929996
5.136887373158539,1.7134107981133702
6.200977776044614,3.65284405448313
7.785739791034626,2.13449001820402
4.542759677760967,0.27605287946525836
6.562662096106813,4.790971568478423
7.698823272683876,4.274687546676192
6.9595276418377825,2.52534832732812
6.944210561462203,3.7312886364500724
6.013042253651567,3.516129609715518
5.0478274105395835,3.0306591236323452
2.9651557703372178,1.2926418231927634
6.499557375655841,2.885982569704182
6.905643316649649,3.5796990814166296
5.846908226749351,2.0466974461806076
5.329797930103578,2.7187700509678416
3.5483829056776606,0.8460289021661196
5.583750926256923,4.756500935622548
4.763014723473541,3.220829700044349
6.896554080448812,3.1169479997286955
6.929204734546978,2.4360839353681984
6.57569969256209,4.032821569843682
5.374572144261684,2.8758787751403525
6.455231272921182,4.3315516993566465
5.5445073779048215,3.6664368355442543
8.151814472202215,2.827810119787509
7.400850035234004,3.536286420734112
5.192053315921216,2.7416343711783586
6.1587860711695415,2.4879393306083086
8.816477851141626,4.386825638088589
4.805251157622158,2.4967438873043575
6.415746068283814,2.047676969689916
8.6998718759261,4.511946133073501
2.7318359566982267,2.7394558390339077
3.007016003123888,1.7915567943962762
3.488336369420766,1.4031503227862134
2.9098499451960693,3.5775427066682823
5.162982176912177,4.746883728009633
4.67896913427339,1.9598037342494694
7.015669289326961,2.754689948710303
6.48459492138664,2.03586906250045
5.687660339089441,1.8077364262535283
5.860856984164016,3.4624783557489733
5.750441159335224,2.85995918158754
6.370547797336812,5.551493861907403
6.820600940426409,2.5052428964329865
5.7951400451702275,2.439899916925697
4.544124466237117,3.345125363432337
3.6957700514724596,4.358211336833297
5.941922546818404,2.0392330476592653
5.855970392532721,3.244987747143934
6.946397053472117,3.466832980538395
9.471502460236461,3.787640009247796
6.415396262910283,1.6454971166853822
8.149395300131733,3.3497723778263326
6.237098375908364,4.363190574945761
5.528886487506573,1.4837594581466786
6.597425389941714,3.1670263742971074
4.059435365098985,2.384679990531824
6.1466115444291365,5.1673842490261235
6.472151121821166,2.452555522511559
5.158723705513531,2.708293341346691
4.958006446937047,3.063153099408916
4.6302584017686295,3.6152840633066843
7.812949370233865,4.444824436756521
7.771753190764189,3.217705605704497
5.391317790752772,3.3526993674031482
4.090127992083045,2.6272098070361802
5.588161245319617,3.207661754107205
3.836702855527368,1.6268801234853458
5.072934161628503,1.9055161763912103
4.517624099469989,2.0974322098260574
7.4621398514084225,2.225916468709974
5.134127595755758,4.2808771523088485
4.481954747444004,3.5969499350555734
4.809628413883768,2.7327299981077693
5.559898521078091,1.7753830001376225
5.087828216905197,3.92978249748892
6.161951681226351,4.034632023507877
4.019681303582706,3.209279485433531
2.8840233438527467,2.493146769169208
4.753370696544561,2.706498331452248
8.03007059731562,2.8509455584858823
6.136614173134757,3.041328102230178
5.377689899850382,3.332970462967952
6.917736685348446,2.4331801346228703
5.284452963404567,4.2080172236410025
4.828650492280358,3.581858844029601
6.517028260133106,1.4009634268373807
5.314653128300276,2.507188322350673
3.607953793129638,4.182037674040562
6.872529265561071,3.344273415071419
5.99275933257564,2.756588956211171
6.27617437798259,4.037202237203011
6.099890568774938,1.0624964675156117
6.455802264759336,3.300716791735399
7.968130677399299,3.4906940358094594
6.55630125400413,3.5241578394207105
6.9276517747526185,2.2739376491039605
6.081893517878377,4.530090915537874
6.357568653939929,5.241614367231573
8.275368869210128,2.1873793165261786
5.064558738929851,3.444046088737495
4.477330781093961,2.144008196885119
4.990700774714152,1.7286019755434863
5.012431199189324,2.422649618628128
5.084488880110349,3.7666874574760154
3.4077902906567203,1.69468684368255
6.360895465669874,3.067510795934222
7.246806746360152,5.096187453668421
5.910973933497063,3.261244990358577
7.242938186802924,1.7807881922401707
5.206701388059977,3.395408221418552
6.956980692196726,5.530263615155845
5.229739557771166,1.2872693146221084
6.738757348982333,2.9166933832801325
7.107859029256,2.8786556300494994
6.106445907385939,1.217885476888796
6.068781100446518,2.209596602312544
4.858109996825811,3.661045442514354
3.643892936717704,1.8549651999314445
6.658741328353419,2.483573156352514
4.209863184494122,1.824444957222522
5.570024356802591,2.642233595255636
7.311094633606428,2.8064137551248667
5.519602708446906,3.576961001771857
3.7211043533176675,2.564163706580469
3.9978291108391124,1.7114739956836047
5.814989555962423,4.4898689354048
3.714481377335133,3.295317177654637
6.160964759721342,2.919989910570532
4.439856025062196,1.9944531546716855
8.03947833452767,3.9375071552816605
5.747935569958524,4.698125574731646
7.504124208229993,2.5474560424086587
5.649500215394496,3.0100287058659956
5.9972064668837115,1.9297930497386508
6.559913233565334,4.222138874315591
4.271205492799831,3.6500967251111414
