4.261496091761722,4.777976514426114
6.828706697090126,4.713986866848337
6.9535366895640065,4.580911200019129
6.75564018237056,4.5303648444764235
5.298658652047872,5.2211484707836595
5.430589205106999,4.566965547101652
7.428396929288484,5.153522650787573
8.867182305423755,5.017135670759753
7.698423193116546,4.587600694021997
7.976566773510532,4.82974408381225
8.140832458459792,4.501881757491258
6.045065915423567,4.766274018898199
8.21887080717704,4.878001685841515
5.835494794512113,5.174970262296775
4.976314454995684,4.64952982605473
5.39770922416326,4.763011270499688
7.646797372371374,4.5296066843968665
6.373544021999223,4.416091085600695
8.596674162429402,6.771619606394463
6.735346351156752,5.625625550120833
6.950961243071484,4.409780061848545
9.550813800015463,4.963461098815196
5.040914719055071,4.876396764448307
5.654737161991387,5.5534380255043985
7.014312937997587,5.530075430410312
6.716986525154457,4.5760541279637605
5.892510158168105,4.466494315500761
7.414148807325779,4.554212248871027
6.931055343728848,4.43149357418543
8.734432445889444,4.45094091224917
8.345365193555637,5.947015873110338
6.556632926589925,4.602119130068213
7.6884778933548,4.6206180397568195
7.194324568074066,4.555612024666172
7.2605126497649275,4.5383641797232155
7.090159545199452,5.45500685813967
5.784035469493672,4.89165868480565
5.832017192408624,4.4172804995136365
6.738595098550307,4.844093421020269
8.832623106317948,4.62974794286487
8.62028824677172,4.524782415844861
6.162545021727281,4.442533604778504
2.894578088798137,4.515245094340361
6.192947310737225,4.774894122734648
6.217672485081872,5.418529972959516
5.431671145382313,5.839518716933743
7.8167885896026945,5.163009726107978
5.4569889253815935,4.803177573094162
7.531524781101406,4.505028693364625
4.901666059640874,4.640071666857315
5.636688039829059,5.103272326159187
7.3301895154057135,4.6239517153500955
4.467613859214343,5.296928959718517
5.804956201619789,4.602659884861033
4.121256672600801,4.911206316562699
8.16180611041727,4.558568215658276
8.592119031382344,4.849032777119067
7.633444298574329,4.5008234872163975
8.558254107835403,5.409041262150394
6.483719125015242,4.645676845510545
7.122976902652551,4.468369965980411
4.2859349931901045,4.672536782268615
7.661745711152489,4.930299628092214
8.674287621740488,4.976409618674821
6.458651946787798,5.267409556806318
7.158494693762241,5.299923278830441
4.75973311766296,4.484599505682582
7.538761798910777,4.663381198603327
7.523774757243967,4.431646180836623
5.960844626665444,5.076532872364278
8.23245078876077,6.382399433116767
7.669799311656414,5.2390244546415525
9.200840116181752,4.652058960116574
7.405141994472462,4.415267266348491
6.891624257454275,4.546128658174945
3.3687412810450175,4.763557228447068
5.831671600395637,4.529116240313253
6.646711771300765,4.5147896176148485
4.4826942553498865,4.644255679291098
6.855548178875556,5.730792148665593
8.843292711894156,4.606150239860625
7.207241276791842,5.403257259007409
6.584504501415148,4.436793235236707
7.7248119943042965,4.969329646535739
4.778728627168345,5.537659776145894
7.585587464192284,5.383993708944811
6.987164887196779,4.576518607222441
4.580503465681147,4.750576842422321
8.677354995961046,5.355541536913555
7.799426814328765,4.416909884063591
5.471677616632654,4.848893655589134
8.087227516752742,4.57907264414132
5.037478030741551,4.595724010397114
6.771439284303831,5.765683905635035
6.141704051356187,4.418495370767994
7.8851605408891885,4.8185069200663655
7.381141430619943,4.6375570967896085
7.333946415142945,4.787858631540681
7.3032732000828435,5.417962652845617
7.802095670890605,4.449132390032785
6.3316663742045876,5.097804104652157
4.816478956677813,4.779726983350223
5.503525564132443,5.081728178814197
6.317445748502308,5.12250525342383
7.7511710596186285,6.030915093701474
6.042892663306029,4.488879155375148
6.297754105944161,5.709653452912438
6.450873238772641,4.682178383738649
6.145957884114686,5.20367266800585
5.713948288093951,4.597146841068903
5.781435262589986,4.741470125285227
8.292624184277537,4.694092402814985
7.10303132565303,4.498731931182836
8.221894657878405,4.496069133090401
8.065938394343895,4.89305402672082
6.445468827329243,4.653343579448481
4.476867061717098,5.108918192855566
6.566705259806202,4.942297615031284
6.355935773882398,5.9680901860198885
8.932027621334548,4.979803493523035
6.430796435632738,4.8846877342862065
8.014621860623006,5.846491339509525
9.653192666667909,5.084649633349608
8.098333047161638,5.721577472410264
7.113231367902223,4.664954897614214
5.662399477305646,4.702719770374473
8.97935937633614,4.877116353184713
9.829292954359847,4.829241355575809
7.065117807154527,5.098733095054934
7.085319969399205,4.895371342495103
8.36167103537632,5.061858314055925
7.070063253425564,5.26330832569584
7.8089090281008176,5.419931587986189
6.698284949079523,4.47451795957272
10.364704174056374,5.02960100236627
5.190380665684253,4.883960109754156
6.283375529786427,4.978032091836791
4.997563893904745,4.498359086710445
6.500952703801987,4.701154498311447
4.953472189971014,4.476528976658937
6.341917560620331,4.525420075531316
4.668164360049535,4.41739962019817
8.342693369406444,4.874628617755976
6.210860557128034,4.409336440783222
7.793172327135666,4.597352023410176
8.97658230527514,4.634077116607342
7.09056617101432,4.654709666799075
5.0080732080711865,4.868440415385267
9.222071307643093,5.016236916812317
8.103637599001873,4.589874958007828
5.820200818946659,4.415189635098847
8.245094142697763,4.406858584458878
6.919897131840822,4.581667849700034
7.476341125473454,4.414471119731231
8.757235320335344,5.404782565076141
3.734473105337432,4.772292073346565
6.377064256708303,5.250855571102878
7.068511464959727,4.689949203963255
5.962691480966762,4.892951257260333
7.6525320243787185,4.5553228801848356
5.402290514969469,4.486189537744657
7.1133119133569656,5.01085936109264
6.8224731641767065,4.617511677518369
8.899243397830759,4.49874365293085
4.763007072110891,5.293818128057459
6.403236357059461,4.919492328172766
7.466152904200811,5.074033442174293
5.799753146856993,4.52230171566382
7.158708846173345,4.468959504493756
7.276131011075072,4.895059300549353
5.373258470493028,4.542916228938155
6.811974643305618,4.662252141520079
6.99084880410404,4.696849659146731
7.117839251043017,4.632485786895392
7.532038342160824,5.880874258577095
7.445131087025503,4.740843472242067
7.292716729050726,4.478180434137857
6.528979625726982,4.969024872685564
5.6416100990318965,4.557144159560534
5.259880192399178,4.508348890435483
7.32016592192189,4.578345907225268
7.482794832384544,4.925026974485925
6.313012690470087,4.417134881156968
5.658772351974859,5.84552291917905
8.247118456271577,5.4756194931517355
5.664501536460808,4.68612466966696
7.295882757605621,4.533909692169264
5.935757333467329,4.8969727096673
7.932648847444778,4.751324113813061
6.895529996252048,4.485033327043963
6.693541298281649,4.471302276731981
7.702665527749952,4.715193824312603
6.9103679924028665,5.078422338355367
7.4393102976044885,5.164622246682593
9.295406040813443,5.0666215554981555
6.620652253099054,5.744821455227866
4.23408849928489,4.712237501608248
9.335887499090786,4.589901663659946
8.147840600748463,4.453743928350397
7.439514843880129,4.555235101399451
6.828738000756809,4.864660257442903
6.512325912286621,4.705243042778929
8.908142585864265,5.13551795056292
4.7197341609361345,4.425203375239355
6.828119293821297,4.572490441853459
8.228454796158584,4.577338071420133
5.476028118494863,4.467809636193783
7.148306919135157,4.728701882063371
7.795153975058545,5.058746689779296
7.314487727066309,4.432216944274211
3.8442288087733254,4.769892252022929
6.684013022882364,4.895568754714223
7.599935691006811,4.4959454082840224
7.008028507929219,4.6921940129587965
8.051286933731948,4.452645544162335
5.689669773554705,4.548537932226188
7.96955049784013,4.751832814887128
7.7513896315603406,4.646831450795897
8.049949398553563,5.918969414250208
8.782403715622019,4.853692955591164
9.776118826204865,5.686386253394031
7.206951278567027,4.573458094269633
6.9828790976472845,4.471566246990499
6.100630382960805,5.020748768062751
5.858903626745579,4.8185437462142415
7.461465295059457,4.586274644682802
6.505987615728418,4.455038853704101
6.839806543809503,5.291327198323366
9.383056187918577,4.736499758222055
3.444185074432275,4.45261624898253
4.893794339950313,4.791373563527388
7.474618312074376,4.803372457358245
6.0593992071047715,5.076600805063974
5.303674486870465,4.531762210043103
7.2900290627667514,4.428839389174361
8.023012872468852,4.53429567837055
4.78246638856942,4.548840811806722
6.785050009664453,5.843993272162443
8.255064998974849,4.986697307961446
7.607101700413047,5.067422916193144
5.963627128329321,4.8047713854898415
4.9309768217052525,4.44180745693257
5.57702927977739,4.859608543808756
7.194130616872716,5.82963602329606
8.825430515654398,4.631487442666498
4.321421458716305,4.639821842864554
6.357655886845945,5.19325943581467
8.603676685418217,4.477943057301702
6.8487715716904995,4.459741191846813
7.260199858966733,6.116675575739063
9.11512503966815,4.64040389102761
5.773259212350141,5.31184463652248
8.20085022628528,4.487057550765032
8.586250180912623,5.057798373155759
7.086474444593564,4.493915274163394
8.662775525974661,6.629113174286434
8.570026958681645,4.936520001746321
7.70413599882993,4.840743214500303
7.423526302492778,5.163806616427997
4.5180965091214675,4.570030081422352
9.311289557073145,4.652357734888366
7.875197198487948,4.55325774334079
8.019683963877435,4.498456256342756
7.629364729688516,4.434060255678732
9.835899877382204,5.708278800167236
9.994043080143479,5.543170159215474
6.24786911687999,4.876080369863119
5.621813285434361,4.5694849618691595
4.642992138862333,4.5708250585456796
6.306685843571703,4.636385087784579
7.520490068924953,5.071353232823773
6.157513939155587,4.9577554817491745
5.203422061565031,4.471472098493105
6.609859056272873,5.08530788838529
5.10119834075695,4.412865483076677
7.39360736125276,5.186704550747188
7.0724881934945865,4.670008936264905
6.329361777365299,4.939301793204391
6.487845026664033,4.661746285374744
7.980711461788598,4.709990678878088
6.513326849891671,4.933733249519656
4.685490487913934,4.931815011616468
6.666605339573858,5.424118824842512
6.250196533954359,4.51294469011985
8.522302679489924,5.030327024461302
5.9487638741721325,4.827573031933227
5.314900438037016,4.70485724400538
6.078721182553528,4.452482638691398
6.706403200733968,5.003381447655378
6.543719819652673,4.471396303282984
5.619268363171868,5.468810087283078
8.468121529815292,5.728461154724645
5.996392828253937,4.508435093637942
5.5210906914658135,4.482697099766623
6.207037312257568,5.21900995895739
7.725624507843337,4.68647093999652
6.816197998869015,4.478979146560308
7.648346599967206,4.447547412363259
7.730491217776462,4.683684270192403
8.045882227949821,4.480766961788763
6.5819227467571,5.020468026406245
6.104265964802449,4.83978902290978
7.756452315241454,5.56625149395875
4.626588550709404,4.4292638962325075
8.72600938072896,4.534667516024873
8.544824192456598,5.159308783793972
9.47419541565683,4.708989007182878
7.032072801234056,4.567660481701871
6.418779146637659,5.397930450116327
4.690210685622486,4.871694089156803
6.258462477852531,4.561782165084452
6.740524506003864,4.878129005933575
6.1553111274621015,5.075410780269765
8.424755049965096,5.216312232263878
8.14725055877303,4.728582400384395
8.37365375201025,4.53486542376092
6.841830572171353,4.802459331733944
5.768651566545588,4.63695522796084
7.15191745683894,4.442597792953032
4.821283001720443,5.230666495415649
7.551486515007022,4.673667639035516
7.020669019878087,4.599422444783275
6.161126157421005,4.434847360675777
5.458247178658816,4.604839317665377
5.633158583321428,4.8851942801231445
7.06750607915529,5.179716657927118
8.184223571947674,4.513880357856608
7.894638266368939,4.572630845166312
6.2761522565297065,5.297652434119059
6.615613734253807,4.660565458608453
5.495188387168755,5.568746706132947
6.48957196472622,4.9244263289999495
6.5626928800076,4.540409948237105
7.189392947725136,5.079952160527796
7.7557177227362,4.413185721733928
8.138179616869817,5.090800427691677
7.414192939421644,5.142061219871289
8.289485190495054,4.9891867845544855
5.0137139531857855,5.113951994654077
8.865957778212364,5.211698826998513
5.410604201397296,4.499094614186159
8.069811813160833,4.898868883064602
7.387615578335506,4.706325213988842
8.574496407872722,4.555258930909655
6.3799310133489024,4.5295361145416715
7.481280266961092,4.410211399955761
7.133732657349138,4.5065506067475765
7.445145913634723,5.179474490110362
7.391074729110076,5.013105234665909
6.079150619081431,5.3611469646761485
6.481329014196623,5.502775314199166
5.888452049215031,4.6662308332766385
5.383420533587044,5.663046868400988
7.56648138779147,4.532587463303125
7.348586347971205,5.509483069753545
5.911787831059685,5.054575628821602
6.928648704543524,5.948037575314049
8.60117955044009,5.020236979893786
4.975609812198869,4.437647914444831
4.191495124384448,4.522364201689047
7.259336972951674,5.2425769879976505
5.5759926356962515,5.105056642369996
6.651123056140715,4.864172733367903
6.052871162660426,4.771488035862648
7.41521171171088,5.145558172516175
6.4362638365881395,4.7924633123575076
7.14808318950974,4.656180890745409
7.688542639719853,4.497668367356943
7.542182242913321,4.92593500646772
7.355306877491131,5.336469838709299
5.916511228122729,4.680965951618978
5.696975854875124,4.8047093662218465
9.294742989948778,6.290754844819553
8.9503218634094,4.721459517082204
5.401261708740524,4.414597222560773
5.517593573813374,4.4871919055337735
5.026942657417722,4.542077141524727
6.703729671820689,4.439009186716254
7.59828775462598,4.436356875844946
5.754377873418358,4.6310002340766
8.346170969099031,5.5616103723598425
6.081403799912068,4.458303793625846
7.1670229390844264,4.737498068250478
7.35088059005508,4.579895580457885
7.980560337028814,4.590674929989373
5.548971457693037,4.7171268780708795
6.136403315973706,4.639949335446322
7.3214833124870085,4.469099690663872
6.978657985202121,4.665471996384748
6.630930774020918,5.3644557245257785
5.728489032562835,4.608636814534463
9.148296791653397,4.597939483017959
6.465419545403852,4.969661644526957
7.291315168458096,4.48891096669521
6.502829925740899,5.658096685311781
6.223382499659457,4.658012407469661
3.5905216658705945,4.60723546400521
7.26436139320367,4.632877272977104
6.007839517766959,4.516748192870843
8.828034483969272,5.3170299970223915
8.934333278150739,4.639864838479044
9.905565076902963,5.609881833388968
6.605915406765448,4.4182925048833575
6.725387939964508,5.3646931067884225
6.722925432157631,4.472843651285092
6.937288641875254,5.216486586990464
5.83342287473149,4.806947405509717
6.981516486045937,4.9169315882008355
6.660720532107605,4.765029972810591
7.8066850841927495,4.765547329018772
8.716219023555537,4.629443313048061
5.404275237867363,4.6830270508209075
6.402720159244066,4.571097149723138
8.30100227447588,4.683360271491544
6.193346516725909,4.8306384026858415
5.340448634973343,4.824182237276977
6.986027286730134,4.687863731655211
5.304293333518012,4.427544150684011
8.59134657804939,5.903732228180095
5.510210699510283,5.0371280410345385
5.180053687176542,4.511886062868487
7.570995211690422,4.417447182218293
8.416542278732853,5.024634593675361
6.755754799004602,4.4422130188047895
6.448697394002349,5.020796763592752
7.538046324576096,4.782471636953186
4.656151670721644,5.123024337117011
7.890174094663235,4.6039096919759706
8.291832197488977,4.8025646264328135
4.802967932326537,4.45211854930171
6.39380859976287,4.940563932700328
7.1546666079933114,5.483741511070708
7.7689110824517,4.864147588356342
5.9531656234808965,5.249342029970746
4.392649980133484,4.5213524741361395
7.067030576091285,4.677538343238443
8.056529345545064,4.601287716128016
6.267290567452199,4.922317422556108
6.97294364695814,4.860380085787538
6.591115139799603,5.900706895683857
8.755784255403299,4.955440915163045
4.857733038183256,4.472972363891978
5.434710139204192,4.803073502479876
5.955088265910794,4.423480368334755
7.524859257844986,4.828356025892164
7.286219108342034,5.324025248961508
6.244846697598592,4.4071916035621
5.481793404116642,4.687629969932497
8.130505409424766,4.6104077658395335
8.418715253023667,4.663137294557634
6.9659299193243305,5.0326462979989035
9.961810876953587,4.725668224329545
7.1820760175256515,4.812200863727215
6.713455361749371,4.675055538706342
7.559812182391046,4.668447856708406
5.926666015124445,5.581927687418485
7.177719953924092,5.9760052572447195
7.653464014001046,4.629767060068563
4.830189419821498,4.75360897065782
6.919458840067449,4.598288562310007
5.7138818410318395,4.4135485644621575
6.07921354302794,5.574405575080424
7.126735920459976,4.4270561529368955
5.822868783030631,5.184100626877903
6.093373466946782,4.568135512120908
7.857051762276798,5.16177507291276
7.806554213727351,4.851658316568623
5.259029692841991,4.4169549311422065
7.511880440493441,4.552820827523493
7.859252813218065,5.2168904101355915
6.615125638409696,4.991358699792366
8.364767093196743,4.719955546947029
5.861638676263715,4.751565957647256
7.873787405307582,4.906648888377377
7.51532640516617,5.66912132646628
5.996635014178334,4.46051408257338
6.3067567825831485,4.772287438390472
7.301495152568143,5.106214090290356
4.622839339600771,4.677784200233061
8.781280234574634,4.4869600932093086
8.107562058576391,4.6232603493468964
6.806684593017571,4.631524469615094
7.516634205525395,4.6328242614719795
6.184644354368883,4.413380752657993
4.5783620924038475,4.569505997418345
5.038357900765492,4.560504487362838
7.072993583140118,4.595860819891209
6.038872719292594,4.8876415597245835
7.673269544624501,4.501386953182476
6.703643890290535,4.673125490141622
5.73341689909966,5.043960315791255
6.892152899063676,6.36643360521818
8.864354955812747,5.363932586344891
4.161258292952901,4.582783128955439
5.444537110330382,4.4373605260712115
7.991747919958498,4.45374832458317
6.765716294373596,5.155575159264358
7.129631689133679,5.407280372968524
5.559132190633732,4.771643128627016
7.933675962667604,5.077208112786705
6.0044901968445465,4.509871321641782
6.659189295003065,4.500744779454914
5.998493188567743,5.104919560463797
7.200344156145283,4.5454329698238
6.239324951976158,5.231921002689199
8.248556944760711,4.654802058425629
8.841600120507517,5.79113409585722
5.653617309191171,4.598374757518534
9.002968649844926,5.140941935602925
9.373060265981536,5.171887858554255
8.477788491609846,4.727660014130872
7.751235317896052,5.637196276765896
7.666497518728042,4.418395580700667
6.301825472957551,4.691713544911643
9.41815555338063,5.9050169022330135
6.887511690956001,4.479888424501963
7.045333963727421,4.616991016940702
6.837100861289258,5.337841448484505
5.2254652379332285,4.455749806731561
6.21211648940901,4.647997365381621
7.919339403348063,4.822025497328986
8.922517917964376,4.5211622880403235
6.898688324866568,5.515468064093344
7.44834898912247,4.454274572849481
8.135573912049608,4.413520028197517
6.917142831832051,4.7967132323921975
7.184989937057545,4.659347677675752
6.885097794383083,4.801308144100138
5.6600148423338545,4.675662316265094
6.781424013108589,5.153745164134878
5.904320379047348,4.7745635264901995
8.21548778588456,5.1379080510436275
4.2669169867215295,4.484021340910487
7.374870558380924,5.419288241870095
7.613687966771902,4.413697826454696
7.252150603077278,5.482944401220815
5.445052073032228,6.386220857580549
7.374459455215519,4.434407203947596
6.482054420913818,5.158105796893778
5.171467080255536,4.66709815495781
4.353633437950103,4.426152961476833
3.5150272401155527,4.893303871759508
5.212878804518145,4.438191333547219
7.471902466527739,4.487415845438878
8.113060944827302,5.0294208319539955
6.143084256139682,4.620465303069199
9.094707594675553,4.69638474441454
8.483484889853981,4.870397174204582
5.214133778163273,4.4219554725458945
8.35262558241331,4.5140219078241
8.104405785279852,4.423893470229944
7.610841526355688,5.375295952221711
6.476142761786935,4.517911195483064
5.610388015738766,5.487539559400604
8.22914115401648,5.573214944131031
8.092041115536466,4.844813390203277
6.604738351528672,5.420671888493482
5.253321008681857,4.781879707074372
6.970133706884866,4.477565582294639
6.210022447794182,4.5074828300428695
6.2283218486229925,5.08327289952128
5.271047149650262,5.030733277212022
7.267362018079123,5.079732736222195
5.824961055950011,4.47755333125691
5.978222139510325,4.895644973891228
5.524143419575099,4.535436380960773
6.433723855568814,4.597679933325754
6.797486503994964,5.191873334598082
5.697981019895426,5.697225655401348
5.659604718813049,4.522400359063729
6.473855055747727,4.970954417996702
8.248564256587905,4.851965837055401
7.425783705115817,4.63031660583458
6.0562839169693445,4.82753071009751
6.936903563202607,4.730536416956615
6.431389720266088,5.261982839150598
4.503418929280443,4.774704801306962
9.893137955764193,4.724143011637501
8.265815292927185,4.79584193571348
6.862880078019886,4.936423034880618
7.834238857707102,4.411553759026325
6.864012161237681,4.886444150534144
6.237165013700283,4.437877588773075
9.475632356643441,4.709246670011755
6.765996648779222,4.483018324928516
7.703186106442392,5.020793612336048
7.559906688584697,5.167519753314775
6.493218878180315,4.551348621606351
7.207424851587067,4.458612169344006
7.253032675419961,4.717024567465037
6.193631784873474,4.46331241217243
7.976184239520726,5.026409617083463
7.865006048721408,4.671536187344053
7.264926092716684,4.887413763108725
5.872871270953225,4.936213493486687
8.002142629980444,5.154757162384362
7.005720819260512,4.66936018209968
8.284204834032217,4.725273768247149
4.858354937925072,5.327059756943586
4.758942238195015,4.741609797730121
7.219609664242033,4.932956105179072
6.067882233876193,4.448306579920963
7.636685522206218,4.785931130689672
4.613231381558986,4.534048169660959
5.604506674311671,4.9925701219465335
6.305161300000202,4.785151431840488
7.571418836033461,4.481682305604001
7.346088578025977,4.438663558008219
8.349792738795129,5.601253895003978
8.0418138066664,4.961601602214602
5.624631262635324,4.6833892270719035
7.563554993014361,4.9236782532598635
7.546658045343201,4.646259225764592
7.8006094460662245,4.777568344599143
7.441920782146398,4.486596205877381
7.090996743895824,4.980074199602347
8.933790693337869,5.01168041741343
6.992760465102961,4.538650218868523
9.197958634561983,4.729447651046698
8.445385477314513,4.4277202730796175
8.29803135066944,4.904429639589845
8.726350022446702,5.025374733435404
6.389139248499674,4.789747544813151
6.654025329334966,4.733188723278145
7.313686525678111,4.889784071157833
7.899944652401642,4.487600392458978
6.221987535165252,4.748182753001339
6.4868126763694,4.454714864482513
7.404100988333822,5.105952352444427
9.101328841962603,6.243278387952211
7.448600268324841,4.746181692942106
5.691917488167171,4.593505595821283
9.142506223820615,4.922659206775601
7.733276718251599,4.984454050465838
9.427665553901281,4.561934523775787
6.71714541394857,5.546906277037394
5.587441688270698,4.64416814691324
5.449093967458304,4.549470037397005
6.122170620063668,5.041076820471655
6.717041877780052,4.697976490259533
6.856907793979007,4.7684090974051045
3.8310721269011316,4.917982286012835
6.077214493137286,4.911949516786351
3.6324859265576297,4.838121647734948
6.163281898590765,5.113255663314476
7.3487205960475785,4.9766493385452035
8.595173553987086,5.540801632918059
6.528359900308997,5.060548924761808
7.247852333687237,5.011779933932736
5.482169529573538,4.65599507534651
6.30317009662178,5.892249052860803
6.240993490889485,4.794919005983732
7.217312045776944,4.499442244316027
7.794588699578127,4.473408623059759
5.215999046899335,4.656287526207106
5.433285927558429,5.688493294293103
9.222068056157273,5.012360109738296
8.329648578841852,4.763653250814487
6.335358337887933,4.45848723054965
8.105441275648795,4.936738217903768
4.362660289851423,4.7693884492659055
8.204534034862098,4.413282357283605
7.163719082228356,5.031007706802131
8.967350131380433,4.71630624245246
7.842129611629494,4.535062022693929
7.814344870741744,6.537650854348453
6.276528026232495,5.141118231436758
5.378248571003594,4.632677193294935
7.57112976411408,4.7149634069242445
6.268856950044965,4.810954863757588
7.531668036150762,5.11109679816864
6.805344349329545,4.600736104491204
6.406887808542364,5.611556644816789
6.584554425128759,5.000826420716576
5.336408133189741,5.358853304416787
8.258941194376533,5.251051814602246
6.735080745015887,4.456597941090856
7.541646424072346,4.683460343194264
7.108926093103356,4.4187504039692955
8.313444035141352,4.520053411254034
7.3750684088750695,4.863602610496119
6.6141328185556665,4.496503079819149
7.680859582316235,4.743539404180684
7.24076666412553,6.098756443986439
6.2880868386202735,4.677605674552485
6.349440994834089,5.697543696378618
6.81819263893254,4.638526879393094
7.421098300394272,5.942961730890419
8.67800632677967,4.512141732764006
5.5637848092595075,4.65370132002582
6.366963707330639,4.490496901571811
7.444090698321122,4.586817681902609
7.961100753068785,5.036103564621659
8.186042168738659,4.427218860986397
7.4986154503815,4.7010771719181506
7.383787734285957,4.73483465558527
6.996740511816211,4.4413954367929405
4.99262980313474,4.758937052092536
5.993125187343125,4.859111542843667
8.27717794993486,4.507986036013694
9.262236826884276,4.552662155564931
6.289854045797277,4.494366859860259
6.118247265282735,4.98741403953864
5.8212765851081025,4.603081267295779
6.636494209616323,5.095808500394686
7.650259403574466,5.036734328371621
6.862433563245196,5.214741322701354
8.58180439176307,4.551356301320134
7.081470787058554,4.754331268929357
6.999328827360451,4.954340577593159
8.10482957342907,4.527548803607701
7.985871016335961,5.837433688364103
9.341156212117294,4.648512189830405
5.636234544993722,5.34593840286451
7.236758149770755,5.524726998442172
2.2993108531124893,4.498625058370885
7.940491678633856,4.791298043571838
5.156781659048251,4.451792406019462
8.357530968465761,4.405122520234583
5.404063017395149,4.754756950522312
6.751333107090301,4.717253954567305
4.359679288282961,4.753257618490786
6.130566475551809,4.419662495632538
6.076891811329514,4.616313538311115
6.713422108032589,4.676431968724552
5.530848211084649,4.589885825151626
8.201327271334167,4.466036078828544
7.114275682267985,4.5201696261370214
8.064864691997892,6.112828502940314
7.107414179725028,4.786016995581161
6.931187268008282,4.964549531782876
4.718333438442725,4.6269575279192905
6.735881829826823,4.434598655695943
4.378901882468357,4.5194137372851655
6.303155027980521,4.692611775751846
6.401693401679023,4.783974029351796
9.141787546913982,4.566822969970897
4.857423779647482,5.428474056890856
10.051201449994888,5.024901254738963
5.914454314370007,4.575606368272222
6.444995145375471,4.45988416776583
8.433161086545587,5.175700843705432
6.114271664897986,4.720841650535073
6.683192268282469,4.508848690970706
8.005011386135646,4.773415917612035
8.775045554263926,5.0770809750944
7.207939035665124,4.715690859489803
6.7620847257659555,4.7752273330857715
4.980996821943723,5.03099548987881
6.1351280634339505,5.016850543553892
6.868014410759193,4.857133244688784
5.722085950317749,5.049818179500088
7.5306696718959705,4.474890021113128
5.76910910620255,4.493105238552873
6.445740315189866,4.456145030741174
6.672991749774719,4.494726460016377
6.222898810727836,4.484535339565196
5.743235100763342,4.829442960646634
7.560013770802906,4.534400985798719
8.037085584055047,5.0421576976268785
4.828687569211751,4.782903614846503
8.919862546337056,5.1643563731930096
8.741802908015627,4.859685899955444
6.944156866761556,4.55047495666727
6.183058145888377,5.80149941715883
8.879947726149304,4.677030177506753
9.427233374176307,5.690526848450393
6.793833586149546,4.4437330841484375
5.7531463041791735,4.5691292878772565
8.535875166575384,4.834347105912496
6.268979523743949,4.618206870429145
8.52398184867779,4.660566095226658
5.396092441237082,4.956590442631272
4.171636100464956,5.163172257704611
6.3890271738352755,4.420377451254203
6.193625194637243,5.279981726028409
6.341675136180288,4.973070383536843
7.45191068589586,4.574964917017268
5.884833995031051,4.920185574161887
5.393974078369503,4.830198495726112
4.647872676289336,4.52883904646334
5.744183603966494,4.516030023093359
6.3355087168205575,4.968286283049407
7.431451629231475,5.070338673339144
6.677938699061652,4.760598225428145
5.685470397469773,4.522638459314786
4.923110342525229,4.840760518603078
8.12582229395862,5.219529447792544
9.081591237510363,4.573058689199133
10.56715874115123,4.98219489925526
5.84325541909103,5.628640235579066
5.825559192584994,4.8212203954253665
6.621145754971801,5.103557850551304
5.813096052268058,4.821908794035642
9.872995560368839,5.3774685350297755
4.587174795865338,4.4858147546867695
8.0394836871809,4.430275975030661
10.831289688922773,5.898305979235965
7.862069525688163,4.431103811113858
5.72448672399079,4.5542616217044785
6.617797392269193,4.924183680635893
7.3777429152273815,4.692017508690409
6.766417804593381,5.002204202122
8.482503020227782,4.719872925088733
7.066888497483073,4.5694160548926455
9.070699162583983,4.510841648490832
7.4905072267393775,4.485245122656282
5.465112612966613,4.852130152094918
6.937144736547272,4.509631384237616
6.4866372982355855,4.669733782277306
7.465309352142498,4.55918839014522
7.2671795177261895,5.43423863070263
6.655980701506652,4.612130592710265
8.45469002342273,4.998866492719083
5.569654746264774,4.965815124894941
5.54087895226934,4.587242781279389
8.175523566100878,4.450910744361701
5.219321011587512,4.474185985427495
7.884525966347312,5.233104088821927
5.171890905976271,4.875494824824605
6.991848969263367,4.678426970455172
6.971024446852761,4.66907279312615
4.790334665150178,4.7003141962535535
6.96388841376163,4.741812305093635
8.731357576895043,4.976540324938174
6.266320208541684,4.852538282744151
4.295579075299784,5.137182956402306
5.8917085720187155,4.410056739152981
8.311881348364093,5.310054850396369
6.622904900059361,4.50114986561084
5.495978452096008,4.431245127446208
3.4719178944596996,4.418819157405334
5.856914061937716,5.168585758330433
8.837620856913224,4.416413650027824
7.542251085504538,6.373186178044639
5.948155139632606,6.855414507556942
8.479759551500834,4.46727808892227
7.802982684642705,5.454487524978095
8.319225195016916,4.96783478164433
5.620868646319062,4.5195567781302755
7.914169856425732,4.57828187862348
6.2271123507841155,4.973173334622192
7.516438075998591,4.4903371113659585
7.0083603139782324,4.710111179467818
7.618333555910562,5.38846003934252
8.449256678695582,4.608783343063725
5.660042790234959,5.208211007603929
8.389549082943216,5.260303634094562
8.21910706926056,4.934835221410574
7.663833300654672,4.4658720511881596
7.408199689783353,4.840553687950404
10.528493005683984,4.758141556444668
8.854437997209828,4.457679530429249
8.856476662952332,4.481508869116203
9.079679200479383,6.067086028132408
4.831016558947738,4.546046194890662
6.366938141819122,5.371970057122258
8.218176801977124,4.912673366156966
8.904519515716263,4.43949676355944
6.405369959959887,4.752861193638095
4.559256273762003,4.669848705795676
5.265066886500058,5.463944442362823
5.91396773494076,4.908917959400692
